"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1330","1094314","0.0-15.0-0.79","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","acb","28","75","30.25","75","jk","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1331","1095189","0.0-15.0-1.79","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","411","j","transfer","","","transfer_trial","","","","a","1","acb","28","75","30.25","75","jk","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1332","1095699","0.0-15.0-2.79","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","j","transfer","","","transfer_feedback","","","","a","1","acb","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1333","1096011","0.0-15.0-3.79","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1334","1096520","0.0-15.0-0.80","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","ab","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1335","1098548","0.0-15.0-1.80","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","1561","j","transfer","","","transfer_trial","","","","a","1","ab","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1336","1099061","0.0-15.0-2.80","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1337","1099371","0.0-15.0-3.80","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1338","1099880","0.0-15.0-0.81","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","acb","25","66","25","59.25","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1339","1100843","0.0-15.0-1.81","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","500","k","transfer","","","transfer_trial","","","","c","1","acb","25","66","25","59.25","jk","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1340","1101356","0.0-15.0-2.81","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1341","1101667","0.0-15.0-3.81","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1342","1102177","0.0-15.0-0.82","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1343","1102964","0.0-15.0-1.82","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","324","k","transfer","","","transfer_trial","","","","c","1","acb","25","84","25","90.75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1344","1103477","0.0-15.0-2.82","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1345","1103787","0.0-15.0-3.82","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1346","1104296","0.0-15.0-0.83","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","ba","25","66","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1347","1106220","0.0-15.0-1.83","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","1461","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","28","75","jk","attraction","binary","ab","both","90","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1348","1106732","0.0-15.0-2.83","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","28","75","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1349","1107043","0.0-15.0-3.83","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1350","1107553","0.0-15.0-0.84","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","acb","24","74","35","48","j","","","","","","","","","","","","","34","48",""
"","","","","","canvas-keyboard-response","1351","1109972","0.0-15.0-1.84","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","1956","j","transfer","","","transfer_trial","","","","a","1","acb","24","74","35","48","j","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1352","1110987","0.0-15.0-2.84","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","j","transfer","","","transfer_feedback","","","","a","1","acb","24","74","35","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1353","1111297","0.0-15.0-3.84","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1354","1111806","0.0-15.0-0.85","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1355","1113588","0.0-15.0-1.85","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","1318","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1356","1114100","0.0-15.0-2.85","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1357","1114411","0.0-15.0-3.85","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1358","1114921","0.0-15.0-0.86","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","bac","24","57","20","65","k","","","","","","","","","","","","","25","107",""
"","","","","","canvas-keyboard-response","1359","1116172","0.0-15.0-1.86","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","787","k","transfer","","","transfer_trial","","","","a","1","bac","24","57","20","65","k","filler_sample","trinary","a","","","","","","","in","out1","","25","107",""
"","","","","","canvas-keyboard-response","1360","1117183","0.0-15.0-2.86","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","a","1","bac","24","57","20","65","","filler_sample","trinary","a","","","","","","","in","out1","","25","107",""
"","","","","","canvas-keyboard-response","1361","1117494","0.0-15.0-3.86","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1362","1118003","0.0-15.0-0.87","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","kl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1363","1118875","0.0-15.0-1.87","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","409","k","transfer","","","transfer_trial","","","","c","1","bca","25","66","25","59.25","kl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1364","1119389","0.0-15.0-2.87","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","c","1","bca","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1365","1119699","0.0-15.0-3.87","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1366","1120209","0.0-15.0-0.88","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1367","1120996","0.0-15.0-1.88","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","324","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1368","1121508","0.0-15.0-2.88","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1369","1121821","0.0-15.0-3.88","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
