"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","414","1544326","0.0-12.0-2.80","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","584","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","415","1545337","0.0-12.0-3.80","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","416","1545397","0.0-12.0-4.80","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","417","1545906","0.0-12.0-0.81","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","418","1546415","0.0-12.0-1.81","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","419","1547111","0.0-12.0-2.81","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","685","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","420","1547620","0.0-12.0-3.81","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","421","1547679","0.0-12.0-4.81","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","422","1548188","0.0-12.0-0.82","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","423","1548697","0.0-12.0-1.82","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","424","1549454","0.0-12.0-2.82","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","745","u","learn","","","learn_trial","26.6667","40","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","425","1550463","0.0-12.0-3.82","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","learn_feedback","","","learn_feedback","26.6667","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","426","1550522","0.0-12.0-4.82","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","427","1551032","0.0-12.0-0.83","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","428","1551542","0.0-12.0-1.83","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","429","1552062","0.0-12.0-2.83","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","511","i","learn","","","learn_trial","27.8087","78.1624","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","430","1553073","0.0-12.0-3.83","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","learn_feedback","","","learn_feedback","27.8087","78.1624","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","431","1553132","0.0-12.0-4.83","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","432","1553642","0.0-12.0-0.84","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","433","1554152","0.0-12.0-1.84","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","434","1555342","0.0-12.0-2.84","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","1180","i","learn","","","learn_trial","30","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","435","1555852","0.0-12.0-3.84","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","learn_feedback","","","learn_feedback","30","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","436","1555911","0.0-12.0-4.84","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","437","1556420","0.0-12.0-0.85","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","438","1556930","0.0-12.0-1.85","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","439","1560430","0.0-12.0-2.85","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","3489","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","440","1561440","0.0-12.0-3.85","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","441","1561499","0.0-12.0-4.85","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","442","1562008","0.0-12.0-0.86","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","443","1562517","0.0-12.0-1.86","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","444","1563254","0.0-12.0-2.86","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","724","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","445","1563763","0.0-12.0-3.86","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","446","1563823","0.0-12.0-4.86","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","447","1564333","0.0-12.0-0.87","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","448","1564842","0.0-12.0-1.87","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","449","1565630","0.0-12.0-2.87","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","776","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","450","1566140","0.0-12.0-3.87","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","451","1566199","0.0-12.0-4.87","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","452","1566709","0.0-12.0-0.88","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","453","1567219","0.0-12.0-1.88","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","454","1567838","0.0-12.0-2.88","2d_cat_multi_stim_exp1","2022-5-3","15:4:24","25","75","3","9","10","40","30","120","83","19","[""White""]","No","Female","2994270","611","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
