"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","91","199294","0.0-12.0-4.15","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","92","199802","0.0-12.0-0.16","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","93","200312","0.0-12.0-1.16","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","94","200961","0.0-12.0-2.16","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","640","u","learn","","","learn_trial","27.5753","70.3839","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","95","201471","0.0-12.0-3.16","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","learn_feedback","","","learn_feedback","27.5753","70.3839","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","96","201529","0.0-12.0-4.16","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","97","202036","0.0-12.0-0.17","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","98","202547","0.0-12.0-1.17","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","99","203321","0.0-12.0-2.17","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","764","i","learn","","","learn_trial","13.3333","80","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","100","203829","0.0-12.0-3.17","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","learn_feedback","","","learn_feedback","13.3333","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","101","203894","0.0-12.0-4.17","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","102","204401","0.0-12.0-0.18","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","103","204914","0.0-12.0-1.18","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","104","205688","0.0-12.0-2.18","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","764","u","learn","","","learn_trial","27.2592","80.9214","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","105","206197","0.0-12.0-3.18","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","learn_feedback","","","learn_feedback","27.2592","80.9214","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","106","206256","0.0-12.0-4.18","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","107","206765","0.0-12.0-0.19","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","108","207278","0.0-12.0-1.19","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","109","207920","0.0-12.0-2.19","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","634","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","110","208434","0.0-12.0-3.19","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","111","208497","0.0-12.0-4.19","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","112","209005","0.0-12.0-0.20","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","113","209517","0.0-12.0-1.20","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","114","209912","0.0-12.0-2.20","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","385","u","learn","","","learn_trial","25.4027","83.9185","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","115","210423","0.0-12.0-3.20","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","learn_feedback","","","learn_feedback","25.4027","83.9185","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","116","210485","0.0-12.0-4.20","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","117","210996","0.0-12.0-0.21","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","118","211505","0.0-12.0-1.21","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","119","212248","0.0-12.0-2.21","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","734","i","learn","","","learn_trial","23.3333","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","120","212760","0.0-12.0-3.21","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","learn_feedback","","","learn_feedback","23.3333","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","121","212820","0.0-12.0-4.21","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","122","213329","0.0-12.0-0.22","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","123","213838","0.0-12.0-1.22","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","124","214585","0.0-12.0-2.22","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","737","i","learn","","","learn_trial","20","120","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","125","215095","0.0-12.0-3.22","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","learn_feedback","","","learn_feedback","20","120","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","126","215154","0.0-12.0-4.22","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","127","215662","0.0-12.0-0.23","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","128","216172","0.0-12.0-1.23","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","129","216793","0.0-12.0-2.23","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","611","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","130","217302","0.0-12.0-3.23","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","131","217360","0.0-12.0-4.23","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
