"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","671","1340337","0.0-12.0-4.131","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","672","1340846","0.0-12.0-0.132","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","673","1341357","0.0-12.0-1.132","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","674","1342920","0.0-12.0-2.132","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1551","i","learn","","","learn_trial","27.5753","79.6161","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","675","1343931","0.0-12.0-3.132","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","learn_feedback","","","learn_feedback","27.5753","79.6161","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","676","1343990","0.0-12.0-4.132","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","677","1344499","0.0-12.0-0.133","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","678","1345009","0.0-12.0-1.133","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","679","1345705","0.0-12.0-2.133","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","685","i","learn","","","learn_trial","36.6667","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","680","1346215","0.0-12.0-3.133","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","learn_feedback","","","learn_feedback","36.6667","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","681","1346274","0.0-12.0-4.133","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","682","1346784","0.0-12.0-0.134","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","683","1347293","0.0-12.0-1.134","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","684","1347929","0.0-12.0-2.134","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","626","i","learn","","","learn_trial","30","50","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","685","1348438","0.0-12.0-3.134","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","learn_feedback","","","learn_feedback","30","50","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","686","1348498","0.0-12.0-4.134","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","687","1349007","0.0-12.0-0.135","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","688","1349517","0.0-12.0-1.135","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","689","1350458","0.0-12.0-2.135","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","929","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","690","1350973","0.0-12.0-3.135","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","691","1351035","0.0-12.0-4.135","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","692","1351546","0.0-12.0-0.136","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","693","1352057","0.0-12.0-1.136","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","694","1352649","0.0-12.0-2.136","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","581","i","learn","","","learn_trial","33.3333","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","695","1353161","0.0-12.0-3.136","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","learn_feedback","","","learn_feedback","33.3333","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","696","1353220","0.0-12.0-4.136","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","697","1353730","0.0-12.0-0.137","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","698","1354240","0.0-12.0-1.137","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","699","1355434","0.0-12.0-2.137","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1182","u","learn","","","learn_trial","22.9268","68.4948","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","700","1355946","0.0-12.0-3.137","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","learn_feedback","","","learn_feedback","22.9268","68.4948","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","701","1356005","0.0-12.0-4.137","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","702","1356515","0.0-12.0-0.138","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","703","1357025","0.0-12.0-1.138","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","704","1358680","0.0-12.0-2.138","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1646","u","learn","","","learn_trial","20","60","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","705","1359692","0.0-12.0-3.138","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","learn_feedback","","","learn_feedback","20","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","706","1359751","0.0-12.0-4.138","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","707","1360261","0.0-12.0-0.139","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","708","1360770","0.0-12.0-1.139","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","709","1362224","0.0-12.0-2.139","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1445","i","learn","","","learn_trial","20.7574","87.7279","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","710","1363235","0.0-12.0-3.139","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","learn_feedback","","","learn_feedback","20.7574","87.7279","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","711","1363294","0.0-12.0-4.139","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","712","1363803","0.0-12.0-0.140","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
