"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","674","734248","0.0-12.0-2.132","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","887","u","learn","","","learn_trial","22.5729","80.2901","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","675","734760","0.0-12.0-3.132","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","learn_feedback","","","learn_feedback","22.5729","80.2901","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","676","734826","0.0-12.0-4.132","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","677","735340","0.0-12.0-0.133","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","678","735852","0.0-12.0-1.133","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","679","736705","0.0-12.0-2.133","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","844","u","learn","","","learn_trial","22.5729","69.7099","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","680","737217","0.0-12.0-3.133","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","learn_feedback","","","learn_feedback","22.5729","69.7099","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","681","737276","0.0-12.0-4.133","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","682","737788","0.0-12.0-0.134","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","683","738300","0.0-12.0-1.134","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","684","739192","0.0-12.0-2.134","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","880","i","learn","","","learn_trial","13.3333","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","685","739704","0.0-12.0-3.134","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","learn_feedback","","","learn_feedback","13.3333","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","686","739766","0.0-12.0-4.134","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","687","740276","0.0-12.0-0.135","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","688","740786","0.0-12.0-1.135","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","689","743336","0.0-12.0-2.135","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","2537","i","learn","","","learn_trial","24.8654","66.0091","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","690","744348","0.0-12.0-3.135","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","learn_feedback","","","learn_feedback","24.8654","66.0091","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","691","744411","0.0-12.0-4.135","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","692","744920","0.0-12.0-0.136","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","693","745431","0.0-12.0-1.136","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","694","746448","0.0-12.0-2.136","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1008","i","learn","","","learn_trial","10","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","695","746961","0.0-12.0-3.136","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","learn_feedback","","","learn_feedback","10","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","696","747024","0.0-12.0-4.136","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","697","747533","0.0-12.0-0.137","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","698","748046","0.0-12.0-1.137","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","699","749071","0.0-12.0-2.137","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1012","i","learn","","","learn_trial","20","110","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","700","749576","0.0-12.0-3.137","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","learn_feedback","","","learn_feedback","20","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","701","749634","0.0-12.0-4.137","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","702","750142","0.0-12.0-0.138","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","703","750654","0.0-12.0-1.138","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","704","751736","0.0-12.0-2.138","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1073","u","learn","","","learn_trial","26.4216","82.9254","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","705","752248","0.0-12.0-3.138","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","learn_feedback","","","learn_feedback","26.4216","82.9254","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","706","752308","0.0-12.0-4.138","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","707","752817","0.0-12.0-0.139","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","708","753328","0.0-12.0-1.139","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","709","754664","0.0-12.0-2.139","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1326","i","learn","","","learn_trial","16.6667","80","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","710","755173","0.0-12.0-3.139","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","learn_feedback","","","learn_feedback","16.6667","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","711","755232","0.0-12.0-4.139","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","712","755741","0.0-12.0-0.140","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
