"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1309","1639918","0.0-15.0-3.73","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1310","1640428","0.0-15.0-0.74","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","ab","25","74","30","94","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1311","1643632","0.0-15.0-1.74","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","2741","k","transfer","","","transfer_trial","","","","b","0","ab","25","74","30","94","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1312","1647644","0.0-15.0-2.74","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","k","transfer","","","transfer_feedback","","","","b","0","ab","25","74","30","94","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1313","1647957","0.0-15.0-3.74","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1314","1648464","0.0-15.0-0.75","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","cab","23","74","21","44","k","","","","","","","","","","","","","16","67",""
"","","","","","canvas-keyboard-response","1315","1653488","0.0-15.0-1.75","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","4562","k","transfer","","","transfer_trial","","","","a","1","cab","23","74","21","44","k","filler_sample","trinary","a","","","","","","","in","out1","","16","67",""
"","","","","","canvas-keyboard-response","1316","1654501","0.0-15.0-2.75","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","k","transfer","","","transfer_feedback","","","","a","1","cab","23","74","21","44","","filler_sample","trinary","a","","","","","","","in","out1","","16","67",""
"","","","","","canvas-keyboard-response","1317","1654811","0.0-15.0-3.75","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1318","1655321","0.0-15.0-0.76","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","ba","27","87","23","94","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1319","1664457","0.0-15.0-1.76","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","8673","k","transfer","","","transfer_trial","","","","a","1","ba","27","87","23","94","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1320","1665470","0.0-15.0-2.76","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","87","23","94","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1321","1665780","0.0-15.0-3.76","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1322","1666289","0.0-15.0-0.77","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","ab","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1323","1672680","0.0-15.0-1.77","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","5926","j","transfer","","","transfer_trial","","","","a","1","ab","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1324","1673191","0.0-15.0-2.77","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1325","1673501","0.0-15.0-3.77","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1326","1674011","0.0-15.0-0.78","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","acb","22","75","19.75","75","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1327","1675920","0.0-15.0-1.78","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","1446","k","transfer","","","transfer_trial","","","","c","1","acb","22","75","19.75","75","jk","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1328","1676433","0.0-15.0-2.78","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","k","transfer","","","transfer_feedback","","","","c","1","acb","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1329","1676745","0.0-15.0-3.78","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1330","1677260","0.0-15.0-0.79","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","ab","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1331","1681817","0.0-15.0-1.79","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","4090","j","transfer","","","transfer_trial","","","","a","1","ab","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1332","1682335","0.0-15.0-2.79","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1333","1682648","0.0-15.0-3.79","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1334","1683159","0.0-15.0-0.80","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1335","1693752","0.0-15.0-1.80","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","10128","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1336","1694271","0.0-15.0-2.80","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1337","1694582","0.0-15.0-3.80","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1338","1695092","0.0-15.0-0.81","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","ab","23","79","14","37","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1339","1697432","0.0-15.0-1.81","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","1872","j","transfer","","","transfer_trial","","","","a","1","ab","23","79","14","37","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1340","1698444","0.0-15.0-2.81","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","j","transfer","","","transfer_feedback","","","","a","1","ab","23","79","14","37","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1341","1698755","0.0-15.0-3.81","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1342","1699265","0.0-15.0-0.82","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","ab","25","67","32","104","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1343","1702447","0.0-15.0-1.82","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","2718","j","transfer","","","transfer_trial","","","","a","1","ab","25","67","32","104","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1344","1703460","0.0-15.0-2.82","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","67","32","104","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1345","1703771","0.0-15.0-3.82","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1346","1704286","0.0-15.0-0.83","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","null","","","","fixation","","","","","","bac","26","83","29","88","k","","","","","","","","","","","","","29","61",""
"","","","","","canvas-keyboard-response","1347","1707791","0.0-15.0-1.83","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","3041","k","transfer","","","transfer_trial","","","","a","1","bac","26","83","29","88","k","filler_sample","trinary","a","","","","","","","in","out1","","29","61",""
"","","","","","canvas-keyboard-response","1348","1708804","0.0-15.0-2.83","2d_cat_multi_stim_exp1","2022-5-3","9:6:12","25","75","3","9","10","40","30","120","80","21","[""White""]","No","Female","2657299","null","k","transfer","","","transfer_feedback","","","","a","1","bac","26","83","29","88","","filler_sample","trinary","a","","","","","","","in","out1","","29","61",""
