"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1376","1691016","0.0-15.0-2.90","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","l","transfer","","","transfer_feedback","","","","c","1","abc","25","84","25","90.75","25","66","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1377","1691331","0.0-15.0-3.90","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1378","1691844","0.0-15.0-0.91","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","25","84","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1379","1695618","0.0-15.0-1.91","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","3306","k","transfer","","","transfer_trial","","","","b","0","cba","22","75","19.75","75","25","84","jl","attraction","trinary","ac","both","90","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1380","1696131","0.0-15.0-2.91","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","k","transfer","","","transfer_feedback","","","","b","0","cba","22","75","19.75","75","25","84","","attraction","trinary","ac","both","","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1381","1696444","0.0-15.0-3.91","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1382","1696954","0.0-15.0-0.92","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","ab","28","75","22","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1383","1698530","0.0-15.0-1.92","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","1114","j","transfer","","","transfer_trial","","","","a","1","ab","28","75","22","75","null","null","jk","attraction","binary","ab","both","180","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1384","1699042","0.0-15.0-2.92","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","22","75","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1385","1699357","0.0-15.0-3.92","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1386","1699869","0.0-15.0-0.93","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","bac","28","75","30.25","75","25","66","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1387","1703634","0.0-15.0-1.93","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","3300","l","transfer","","","transfer_trial","","","","c","1","bac","28","75","30.25","75","25","66","kl","attraction","trinary","ac","both","90","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1388","1704148","0.0-15.0-2.93","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","l","transfer","","","transfer_feedback","","","","c","1","bac","28","75","30.25","75","25","66","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1389","1704466","0.0-15.0-3.93","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1390","1704977","0.0-15.0-0.94","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","bca","25","84","25","90.75","25","66","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1391","1706321","0.0-15.0-1.94","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","879","k","transfer","","","transfer_trial","","","","c","1","bca","25","84","25","90.75","25","66","kl","attraction","trinary","ac","both","180","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1392","1706835","0.0-15.0-2.94","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","k","transfer","","","transfer_feedback","","","","c","1","bca","25","84","25","90.75","25","66","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1393","1707150","0.0-15.0-3.94","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1394","1707662","0.0-15.0-0.95","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","ab","22","75","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1395","1709081","0.0-15.0-1.95","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","955","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","25","84","null","null","jk","attraction","binary","ab","both","90","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1396","1709592","0.0-15.0-2.95","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","25","84","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1397","1709906","0.0-15.0-3.95","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1398","1710416","0.0-15.0-0.96","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","bac","24","74","35","48","34","48","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1399","1713634","0.0-15.0-1.96","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","2756","k","transfer","","","transfer_trial","","","","a","1","bac","24","74","35","48","34","48","k","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1400","1714645","0.0-15.0-2.96","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","k","transfer","","","transfer_feedback","","","","a","1","bac","24","74","35","48","34","48","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1401","1714954","0.0-15.0-3.96","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1402","1715465","0.0-15.0-0.97","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","acb","24","73","12","31","22","44","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1403","1718832","0.0-15.0-1.97","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","2896","j","transfer","","","transfer_trial","","","","a","1","acb","24","73","12","31","22","44","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1404","1719845","0.0-15.0-2.97","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","j","transfer","","","transfer_feedback","","","","a","1","acb","24","73","12","31","22","44","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1405","1720157","0.0-15.0-3.97","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1406","1720668","0.0-15.0-0.98","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","bac","24","71","24","109","23","101","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1407","1724665","0.0-15.0-1.98","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","3529","l","transfer","","","transfer_trial","","","","c","0","bac","24","71","24","109","23","101","k","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1408","1728678","0.0-15.0-2.98","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","l","transfer","","","transfer_feedback","","","","c","0","bac","24","71","24","109","23","101","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1409","1728990","0.0-15.0-3.98","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1410","1729494","0.0-15.0-0.99","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","ba","25","66","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1411","1733690","0.0-15.0-1.99","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","3732","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","25","84","null","null","jk","attraction","binary","ab","both","180","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1412","1734201","0.0-15.0-2.99","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","25","84","null","null","","attraction","binary","ab","both","","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1413","1734520","0.0-15.0-3.99","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1414","1735035","0.0-15.0-0.100","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","null","","","","fixation","","","","","","ab","27","75","17","48","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1415","1737273","0.0-15.0-1.100","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","1773","j","transfer","","","transfer_trial","","","","a","1","ab","27","75","17","48","null","null","j","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1416","1738286","0.0-15.0-2.100","2d_cat_multi_stim_exp1","2022-4-7","12:40:4","25","75","3","9","10","40","30","120","19","20","[""Asian""]","No","Female","2338952","null","j","transfer","","","transfer_feedback","","","","a","1","ab","27","75","17","48","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
