"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","91","168088","0.0-12.0-4.15","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","92","168597","0.0-12.0-0.16","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","93","169109","0.0-12.0-1.16","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","94","172582","0.0-12.0-2.16","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","3463","i","learn","","","learn_trial","30","80","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","95","173094","0.0-12.0-3.16","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","30","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","96","173155","0.0-12.0-4.16","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","97","173663","0.0-12.0-0.17","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","98","174174","0.0-12.0-1.17","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","99","175438","0.0-12.0-2.17","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","1254","u","learn","","","learn_trial","22.2971","71.095","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","100","175949","0.0-12.0-3.17","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","22.2971","71.095","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","101","176009","0.0-12.0-4.17","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","102","176517","0.0-12.0-0.18","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","103","177031","0.0-12.0-1.18","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","104","179552","0.0-12.0-2.18","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","2512","i","learn","","","learn_trial","22.0121","75.8068","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","105","180563","0.0-12.0-3.18","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","22.0121","75.8068","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","106","180625","0.0-12.0-4.18","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","107","181135","0.0-12.0-0.19","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","108","181648","0.0-12.0-1.19","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","109","184062","0.0-12.0-2.19","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","2400","i","learn","","","learn_trial","33.3333","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","110","184571","0.0-12.0-3.19","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","33.3333","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","111","184631","0.0-12.0-4.19","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","112","185143","0.0-12.0-0.20","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","113","185654","0.0-12.0-1.20","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","114","186903","0.0-12.0-2.20","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","1238","i","learn","","","learn_trial","13.3333","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","115","187411","0.0-12.0-3.20","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","13.3333","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","116","187475","0.0-12.0-4.20","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","117","187983","0.0-12.0-0.21","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","118","188493","0.0-12.0-1.21","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","119","189279","0.0-12.0-2.21","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","775","i","learn","","","learn_trial","10","50","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","120","189788","0.0-12.0-3.21","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","10","50","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","121","189851","0.0-12.0-4.21","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","122","190356","0.0-12.0-0.22","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","123","190871","0.0-12.0-1.22","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","124","193822","0.0-12.0-2.22","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","2945","i","learn","","","learn_trial","16.6667","100","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","125","194331","0.0-12.0-3.22","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","16.6667","100","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","126","194390","0.0-12.0-4.22","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","127","194900","0.0-12.0-0.23","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","128","195415","0.0-12.0-1.23","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","129","196670","0.0-12.0-2.23","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","1247","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","130","197182","0.0-12.0-3.23","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","131","197243","0.0-12.0-4.23","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","132","197753","0.0-12.0-0.24","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
